"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_link","Answer.Acc","Answer.Nat","Answer.surveycode","Approve","Reject"
"3B0MCRZMBRYNNB35X5PGTRYMZ6EPPJ","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3V5Q80FXIYVNAZV6NBMY8VIDKCU23W","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:57:10 PDT 2018","Sun Mar 18 05:58:07 PDT 2018","Mon Mar 19 05:58:07 PDT 2018","","Sun Mar 18 22:43:42 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","57","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/gz3bmvpt","5","4","I walked across China."
"3N2YPY1GI62WV4BBA3I457O07NDEV8","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","337RC3OW066DNUJXHRA96M95HWFLV2","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:53:55 PDT 2018","Sun Mar 18 06:55:08 PDT 2018","Mon Mar 19 06:55:08 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","73","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/mao0lmhz","3","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3N2YPY1GI62WV4BBA3I457O07NDEV8","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","34T446B1C1I4RPOB1HTLIATSTRNC0K","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:52:39 PDT 2018","Sun Mar 18 05:53:32 PDT 2018","Mon Mar 19 05:53:32 PDT 2018","","Sun Mar 18 22:43:42 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","53","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/mao0lmhz","5","4","Did you dive with scuba diving?"
"378G7J1SJL29ATBG0DN0R97EEWFEWI","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","3B837J3LDP08Y0X6SG20HBYXOKBRSU","ACGU0TY5HGBPI","Approved","Sun Mar 18 07:02:02 PDT 2018","Sun Mar 18 07:05:20 PDT 2018","Mon Mar 19 07:05:20 PDT 2018","Sun Mar 18 22:41:51 PDT 2018","","","198","100% (1/1)","100% (1/1)","100% (1/1)","https://clyp.it/bg3gjmku","4","3","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"378G7J1SJL29ATBG0DN0R97EEWFEWI","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","3R8YZBNQ9IMM31YERYFPHUSW5KUQ73","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:10:42 PDT 2018","Sun Mar 18 06:11:56 PDT 2018","Mon Mar 19 06:11:56 PDT 2018","","Sun Mar 18 22:43:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","74","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/bg3gjmku","5","5","Camels can travel hundreds of kilometers in a few days,"
"33KGGVH24ULPFSMUYUO7M82RYPHX1B","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:43 PDT 2018","","","3M23Y66PO3BFCHZM0SZ26G71SXV6S9","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:53:32 PDT 2018","Sun Mar 18 05:54:23 PDT 2018","Mon Mar 19 05:54:23 PDT 2018","","Sun Mar 18 22:43:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","51","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/4d3fqzm0","5","4","Men talk about basketball."
"3IZVJEBJ6AO9R9N65IO9EP9JE0VZ68","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:36 PDT 2018","","","39ZSFO5CA907FP6X9GORULUUZ00UJJ","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:07:04 PDT 2018","Sun Mar 18 06:07:43 PDT 2018","Mon Mar 19 06:07:43 PDT 2018","","Sun Mar 18 22:43:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","39","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/aec5zfiu","5","5","They are Spaniards."
"3IZVJEBJ6AO9R9N65IO9EP9JE0VZ68","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:36 PDT 2018","","","3JPSL1DZ5T3JJ6JKI9ZSNRZH1HEANS","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:45:48 PDT 2018","Sun Mar 18 06:46:58 PDT 2018","Mon Mar 19 06:46:58 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","70","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/aec5zfiu","4","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3IZVJEBJ6AO9R9N65IO9EP9JE0VZ68","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:36 PDT 2018","","","3VHP9MDGROOVOT314ZC6LHGWZU7FCO","A3HSJESQHHK9WY","Rejected","Sun Mar 18 22:10:39 PDT 2018","Sun Mar 18 22:11:49 PDT 2018","Mon Mar 19 22:11:49 PDT 2018","","Sun Mar 18 22:43:36 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","70","0% (0/83)","0% (0/83)","0% (0/83)","https://clyp.it/aec5zfiu","4","3","They are Spaniards."
"373L46LKP7AQQ93RP0FO0EQBWX2KJD","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:44 PDT 2018","","","3FTF2T8WLSMV1HITI4CFNF1OOBZ9W2","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:54:24 PDT 2018","Sun Mar 18 05:55:33 PDT 2018","Mon Mar 19 05:55:33 PDT 2018","","Sun Mar 18 22:43:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","69","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/za1lkcio","5","4","Do you have a book?"
"373L46LKP7AQQ93RP0FO0EQBWX2KJD","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:44 PDT 2018","","","3VFJCI1K40358VOFXG8JSXFU09GRG9","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:57:58 PDT 2018","Sun Mar 18 06:59:24 PDT 2018","Mon Mar 19 06:59:24 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","86","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/za1lkcio","4","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3CKVGCS3PG9HCMFD81EK9V2PEI9S0V","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:34 PDT 2018","","","3GS6S824SR1GQJMNJEVK5GW8T15NW6","A159KNKNX9RYUL","Rejected","Sun Mar 18 19:47:35 PDT 2018","Sun Mar 18 19:47:58 PDT 2018","Mon Mar 19 19:47:58 PDT 2018","","Sun Mar 18 22:43:34 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","23","40% (2/5)","40% (2/5)","40% (2/5)","https://clyp.it/3nu5i3tu","4","5","Я связан долгом признательности по отношению к людям, которые помогают мне в понимании."
"3CKVGCS3PG9HCMFD81EK9V2PEI9S0V","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:34 PDT 2018","","","3HUTX6F6VVRCWOOS696QWYGOF332O4","A3760PCQD2MPIO","Approved","Sun Mar 18 12:13:09 PDT 2018","Sun Mar 18 12:13:37 PDT 2018","Mon Mar 19 12:13:37 PDT 2018","Sun Mar 18 22:41:51 PDT 2018","","","28","100% (2/2)","100% (2/2)","100% (2/2)","https://clyp.it/3nu5i3tu","4","2","Я так мало наказывал Ариэля. Не было примера, чтобы израильское дитя пользовалось такой свободой, как он."
"3CKVGCS3PG9HCMFD81EK9V2PEI9S0V","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:14 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:34 PDT 2018","","","3RXPCZQMQQFHFQPYZMT4M6XHWBMG12","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:46:58 PDT 2018","Sun Mar 18 06:48:07 PDT 2018","Mon Mar 19 06:48:07 PDT 2018","Sun Mar 18 22:41:50 PDT 2018","","","69","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/3nu5i3tu","5","2","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3HEM8MA6H9G8NN4KXI45TWOW420PQA","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:44 PDT 2018","","","3OWEPKL08AG104LMB6N8D0XR0977NX","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:02:21 PDT 2018","Sun Mar 18 06:03:09 PDT 2018","Mon Mar 19 06:03:09 PDT 2018","","Sun Mar 18 22:43:43 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","48","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/xnaetvqa","5","5","Will you help me with my homework in English?"
"311HQEI8RSKSV91BOST1K39F9BFZ77","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:44 PDT 2018","","","3ATTHHXXWBS31IGMW3EE2REYG3TIXO","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:52:44 PDT 2018","Sun Mar 18 06:53:55 PDT 2018","Mon Mar 19 06:53:55 PDT 2018","Sun Mar 18 22:41:51 PDT 2018","","","71","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/jnzwk0gh","1","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"311HQEI8RSKSV91BOST1K39F9BFZ77","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:44 PDT 2018","","","3VZLGYJEYMEPW85WW7202MHOCGTXZY","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 05:42:52 PDT 2018","Sun Mar 18 05:45:30 PDT 2018","Mon Mar 19 05:45:30 PDT 2018","","Sun Mar 18 22:43:44 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","158","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/jnzwk0gh","5","2","At the kitchen knife, to which I had become accustomed for many years, the blade broke off."
"33NOQL7T9O3WVN6UYXL7Y35AKVLZ8U","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:44 PDT 2018","","","3OCHAWUVGPOU7D6AW6ZQF7TB87IXKE","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:50:31 PDT 2018","Sun Mar 18 06:51:40 PDT 2018","Mon Mar 19 06:51:40 PDT 2018","Sun Mar 18 22:41:51 PDT 2018","","","69","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/a5ofklgw","2","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"33NOQL7T9O3WVN6UYXL7Y35AKVLZ8U","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:44 PDT 2018","","","3WMOAN2SRC13BUMIT4QOJEDUMREVND","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:16:54 PDT 2018","Sun Mar 18 06:17:40 PDT 2018","Mon Mar 19 06:17:40 PDT 2018","","Sun Mar 18 22:43:44 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","46","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/a5ofklgw","5","5","Do you like pianoforte?"
"3PUOXASB577W9SP43PRLYZ0L413Z9J","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3LS2AMNW5GUTO7QD8KWRSGERV94QOT","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:14:38 PDT 2018","Sun Mar 18 06:15:45 PDT 2018","Mon Mar 19 06:15:45 PDT 2018","","Sun Mar 18 22:43:44 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","67","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/2olobdap","5","4","Looks like"
"3PUOXASB577W9SP43PRLYZ0L413Z9J","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3VHHR074H4LBC4I1ZT7T08T2VE87LW","A2RAIYFP76TNNQ","Approved","Sun Mar 18 06:41:28 PDT 2018","Sun Mar 18 06:42:02 PDT 2018","Mon Mar 19 06:42:02 PDT 2018","Sun Mar 18 22:41:51 PDT 2018","","","34","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/2olobdap","2","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3PUOXASB577W9SP43PRLYZ0L413Z9J","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","42","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:35 PDT 2018","","","3YW4XOSQKRP0K8QTJRILQLY85KRU18","A36JHK3Q29Q1YM","Rejected","Sun Mar 18 20:50:55 PDT 2018","Sun Mar 18 20:51:51 PDT 2018","Mon Mar 19 20:51:51 PDT 2018","","Sun Mar 18 22:43:35 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","56","0% (0/5)","0% (0/5)","0% (0/5)","https://clyp.it/2olobdap","5","2","Похоже"
"3L84EBDQ376L1T997LF01TQOBM2KKC","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:45 PDT 2018","","","33L7PJKHCH23VVVPI71Q0ZZE0BZT87","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:18:23 PDT 2018","Sun Mar 18 06:19:01 PDT 2018","Mon Mar 19 06:19:01 PDT 2018","","Sun Mar 18 22:43:44 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","38","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/0sw2de0d","5","4","It is pointless."
"307L9TDWJYWGD1M5JSFHCZQQUVLN39","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:45 PDT 2018","","","39JEC7537V5KKQPR4EHA33JINN0CVC","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:01:02 PDT 2018","Sun Mar 18 06:01:37 PDT 2018","Mon Mar 19 06:01:37 PDT 2018","","Sun Mar 18 22:43:45 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","35","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/20yebf4p","5","4","Come on!"
"307L9TDWJYWGD1M5JSFHCZQQUVLN39","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:45 PDT 2018","","","3QFUFYSY9ZJSTPQMBK6O2J487G3F4M","A2RAIYFP76TNNQ","Approved","Sun Mar 18 09:28:03 PDT 2018","Sun Mar 18 09:29:10 PDT 2018","Mon Mar 19 09:29:10 PDT 2018","Sun Mar 18 22:41:51 PDT 2018","","","67","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/20yebf4p","4","2","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3B6F54KMR2GHJB0V4KIKN0LZJAFS1Y","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:45 PDT 2018","","","3N2BF7Y2VRYSBB6YCEUKRYXL9MWHMC","A2RAIYFP76TNNQ","Approved","Sun Mar 18 07:08:22 PDT 2018","Sun Mar 18 07:09:31 PDT 2018","Mon Mar 19 07:09:31 PDT 2018","Sun Mar 18 22:41:51 PDT 2018","","","69","100% (25/25)","100% (25/25)","100% (25/25)","https://clyp.it/mnhs2usm","2","1","Я так мало наказывал  Ариель- не было примера чтобы израильское дитя пользовалось такой свободой как он"
"3B6F54KMR2GHJB0V4KIKN0LZJAFS1Y","3BXXHBDE9F8DPQ70QRLE2DJQVLSELG","Listen to Russian audio and rate quality","Listen to computer-generated, Russian speech and rate the quality. You MUST know Russian to participate.","audio, listen, speech, computer, Russian","$0.10","Sat Mar 17 23:40:15 PDT 2018","41","BatchId:3157887;OriginalHitTemplateId:920937332;","600","86400","Sun Mar 25 22:43:45 PDT 2018","","","3OB0CAO74ITS5SVCVHIVLTKSIW7HYZ","AZ0KS5UTO3EJ2","Rejected","Sun Mar 18 06:07:44 PDT 2018","Sun Mar 18 06:08:27 PDT 2018","Mon Mar 19 06:08:27 PDT 2018","","Sun Mar 18 22:43:45 PDT 2018","The test audio was transcribed instead of the reference audio.  The distinction between the two was made clearly in the directions.  I'm sorry for having to reject this work.  Feel free to try again.","43","0% (0/78)","0% (0/78)","0% (0/78)","https://clyp.it/mnhs2usm","5","4","He traveled all over the world."